Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,12,48.00,34.00,1,0.297605,0,8
3,2,8.00,44.00,1,0.296414,0,1
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,14,56.00,73.00,1,0.292872,1,12
7,0,0.00,0.00,1,0.291700,0,0
8,20,72.00,-22.00,0,0.290533,7,15
9,5,-3.00,53.00,1,0.289371,2,0
10,20,-35.00,19.00,0,0.288214,8,2
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,2,8.00,49.00,1,0.284769,0,0
14,1,4.00,50.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,20,-39.00,66.00,0,0.280240,3,18
18,0,0.00,0.00,1,0.279119,0,0
19,20,72.00,-4.00,0,0.278002,4,17
20,20,-94.00,53.00,0,0.276890,11,6
21,20,-30.00,11.00,0,0.275783,9,2
22,1,4.00,50.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,2,8.00,49.00,1,0.272487,0,0
25,2,8.00,49.00,1,0.271397,0,1
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,12,48.00,24.00,1,0.268153,1,11
29,0,0.00,0.00,1,0.267080,0,0
30,15,60.00,77.00,1,0.266012,1,13
31,19,-12.00,5.00,1,0.264948,9,8
32,20,-26.00,-39.00,0,0.263888,9,3
33,1,4.00,50.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,2,8.00,49.00,1,0.260734,0,0
36,1,4.00,50.00,1,0.259691,0,0
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,20,80.00,-25.00,0,0.256587,0,20
40,0,0.00,0.00,1,0.255561,0,0
41,20,72.00,11.00,0,0.254539,3,17
42,20,-16.00,4.00,0,0.253521,9,0
43,5,36.00,20.00,1,0.252507,1,2
44,2,8.00,39.00,1,0.251497,1,1
45,0,0.00,0.00,1,0.250491,0,0
46,5,20.00,36.00,1,0.249489,1,1
47,1,4.00,50.00,1,0.248491,0,0
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,20,80.00,-35.00,0,0.245521,1,20
51,0,0.00,0.00,1,0.244539,0,0
52,20,80.00,6.00,0,0.243560,1,19
53,20,-58.00,-23.00,0,0.242586,10,1
54,20,-13.00,-42.00,0,0.241616,8,1
55,1,4.00,50.00,1,0.240649,0,0
56,0,0.00,0.00,1,0.239687,0,0
57,2,8.00,49.00,1,0.238728,0,0
58,1,4.00,50.00,1,0.237773,0,0
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,4,16.00,47.00,1,0.234931,0,3
62,0,0.00,0.00,1,0.233992,0,0
63,20,-34.00,60.00,0,0.233056,4,14
64,20,0.00,-43.00,0,0.232123,10,6
65,20,-8.00,-72.00,0,0.231195,10,3
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,2,8.00,49.00,1,0.228432,0,0
69,20,-84.00,156.00,0,0.227518,2,17
70,0,0.00,0.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,20,80.00,-38.00,0,0.224799,3,18
73,0,0.00,0.00,1,0.223899,0,0
74,10,40.00,82.00,1,0.223004,1,8
75,1,4.00,50.00,1,0.222112,0,0
76,20,2.00,-69.00,0,0.221223,8,5
77,2,8.00,44.00,1,0.220338,0,1
78,0,0.00,0.00,1,0.219457,0,0
79,2,8.00,49.00,1,0.218579,0,0
80,1,4.00,50.00,1,0.217705,0,0
81,0,0.00,0.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,10,40.00,92.00,1,0.215103,0,8
84,0,0.00,0.00,1,0.214243,0,0
85,20,72.00,79.00,1,0.213386,2,14
86,15,36.00,-19.00,1,0.212532,6,8
87,11,59.00,-9.00,1,0.211682,3,2
88,1,4.00,50.00,1,0.210835,0,0
89,0,0.00,0.00,1,0.209992,0,0
90,2,8.00,49.00,1,0.209152,0,0
91,1,4.00,50.00,1,0.208315,0,0
92,0,0.00,0.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,20,80.00,72.00,1,0.205825,1,18
95,0,0.00,0.00,1,0.205002,0,0
96,17,68.00,52.00,1,0.204182,4,13
97,20,-14.00,-70.00,0,0.203365,8,9
98,4,37.00,16.00,1,0.202552,1,1
99,1,4.00,50.00,1,0.201742,0,0
100,0,0.00,0.00,1,0.200935,0,0
101,2,8.00,49.00,1,0.200131,0,0
102,1,4.00,50.00,1,0.199331,0,0
103,0,0.00,0.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,2,8.00,100.00,1,0.196948,0,0
106,0,0.00,0.00,1,0.196160,0,0
107,4,16.00,98.00,1,0.195376,0,2
108,1,4.00,50.00,1,0.194594,0,0
109,2,49.00,8.00,1,0.193816,0,0
110,10,40.00,26.00,1,0.193041,1,8
111,0,0.00,0.00,1,0.192268,0,0
112,2,8.00,49.00,1,0.191499,0,0
113,8,-11.00,98.00,1,0.190733,1,4
114,0,0.00,0.00,1,0.189970,0,0
115,0,0.00,0.00,1,0.189210,0,0
116,2,8.00,100.00,1,0.188454,0,0
117,0,0.00,0.00,1,0.187700,0,0
118,2,8.00,100.00,1,0.186949,0,0
119,1,4.00,50.00,1,0.186201,0,0
120,7,44.00,5.00,1,0.185456,2,2
121,1,4.00,50.00,1,0.184715,0,0
122,0,0.00,0.00,1,0.183976,0,0
123,2,8.00,49.00,1,0.183240,0,0
124,1,4.00,50.00,1,0.182507,0,0
125,0,0.00,0.00,1,0.181777,0,0
126,0,0.00,0.00,1,0.181050,0,0
127,2,8.00,100.00,1,0.180326,0,0
128,0,0.00,0.00,1,0.179604,0,0
129,2,8.00,100.00,1,0.178886,0,0
130,20,14.00,-38.00,0,0.178170,6,12
131,6,45.00,11.00,1,0.177458,1,1
132,1,4.00,50.00,1,0.176748,0,0
133,0,0.00,0.00,1,0.176041,0,0
134,2,8.00,49.00,1,0.175337,0,0
135,1,4.00,50.00,1,0.174635,0,0
136,0,0.00,0.00,1,0.173937,0,0
137,0,0.00,0.00,1,0.173241,0,0
138,2,8.00,100.00,1,0.172548,0,0
139,0,0.00,0.00,1,0.171858,0,0
140,2,8.00,100.00,1,0.171170,0,0
141,1,4.00,50.00,1,0.170486,0,0
142,20,95.00,-74.00,0,0.169804,3,12
143,3,12.00,48.00,1,0.169125,0,0
144,0,0.00,0.00,1,0.168448,0,0
145,2,8.00,49.00,1,0.167774,0,0
146,1,4.00,50.00,1,0.167103,0,0
147,0,0.00,0.00,1,0.166435,0,0
148,0,0.00,0.00,1,0.165769,0,0
149,2,8.00,100.00,1,0.165106,0,0
150,0,0.00,0.00,1,0.164446,0,0
151,2,8.00,100.00,1,0.163788,0,0
152,20,56.00,-50.00,0,0.163133,4,14
153,20,85.00,-77.00,0,0.162480,5,10
154,2,8.00,44.00,1,0.161830,0,1
155,0,0.00,0.00,1,0.161183,0,0
156,2,8.00,49.00,1,0.160538,0,0
157,1,4.00,50.00,1,0.159896,0,0
158,0,0.00,0.00,1,0.159256,0,0
159,0,0.00,0.00,1,0.158619,0,0
160,2,8.00,100.00,1,0.157985,0,0
161,0,0.00,0.00,1,0.157353,0,0
162,2,8.00,100.00,1,0.156723,0,0
163,20,64.00,-60.00,0,0.156097,4,16
164,20,95.00,-94.00,0,0.155472,5,12
165,1,4.00,50.00,1,0.154850,0,0
166,0,0.00,0.00,1,0.154231,0,0
167,2,8.00,49.00,1,0.153614,0,0
168,1,4.00,50.00,1,0.153000,0,0
169,0,0.00,0.00,1,0.152388,0,0
170,0,0.00,0.00,1,0.151778,0,0
171,2,8.00,100.00,1,0.151171,0,0
172,0,0.00,0.00,1,0.150566,0,0
173,2,8.00,100.00,1,0.149964,0,0
174,20,64.00,-60.00,0,0.149364,4,16
175,9,59.00,3.00,1,0.148767,2,2
176,1,4.00,50.00,1,0.148172,0,0
177,0,0.00,0.00,1,0.147579,0,0
178,2,8.00,49.00,1,0.146989,0,0
179,2,8.00,44.00,1,0.146401,0,1
180,0,0.00,0.00,1,0.145815,0,0
181,0,0.00,0.00,1,0.145232,0,0
182,2,8.00,100.00,1,0.144651,0,0
183,0,0.00,0.00,1,0.144072,0,0
184,2,8.00,100.00,1,0.143496,0,0
185,2,8.00,39.00,1,0.142922,1,1
186,17,91.00,-20.00,1,0.142350,3,10
187,2,8.00,39.00,1,0.141781,1,1
188,0,0.00,0.00,1,0.141214,0,0
189,2,8.00,49.00,1,0.140649,0,0
190,1,4.00,50.00,1,0.140086,0,0
191,0,0.00,0.00,1,0.139526,0,0
192,0,0.00,0.00,1,0.138968,0,0
193,2,8.00,100.00,1,0.138412,0,0
194,0,0.00,0.00,1,0.137858,0,0
195,2,8.00,100.00,1,0.137307,0,0
196,7,20.00,39.00,1,0.136758,1,4
197,20,103.00,-94.00,0,0.136211,4,14
198,2,8.00,44.00,1,0.135666,0,1
199,0,0.00,0.00,1,0.135123,0,0
200,2,8.00,49.00,1,0.134583,0,0
201,1,4.00,50.00,1,0.134044,0,0
202,0,0.00,0.00,1,0.133508,0,0
203,0,0.00,0.00,1,0.132974,0,0
204,2,8.00,100.00,1,0.132442,0,0
205,0,0.00,0.00,1,0.131912,0,0
206,2,8.00,100.00,1,0.131385,0,0
207,20,64.00,-50.00,0,0.130859,4,16
208,20,95.00,-94.00,0,0.130336,5,12
209,1,4.00,50.00,1,0.129814,0,0
210,0,0.00,0.00,1,0.129295,0,0
211,2,8.00,49.00,1,0.128778,0,0
212,1,4.00,50.00,1,0.128263,0,0
213,0,0.00,0.00,1,0.127750,0,0
214,0,0.00,0.00,1,0.127239,0,0
215,2,8.00,100.00,1,0.126730,0,0
216,0,0.00,0.00,1,0.126223,0,0
217,2,8.00,100.00,1,0.125718,0,0
218,20,18.00,-50.00,0,0.125215,4,17
219,20,103.00,-89.00,0,0.124714,4,14
220,1,4.00,50.00,1,0.124215,0,0
221,0,0.00,0.00,1,0.123719,0,0
222,2,8.00,49.00,1,0.123224,0,0
223,1,4.00,50.00,1,0.122731,0,0
224,0,0.00,0.00,1,0.122240,0,0
225,0,0.00,0.00,1,0.121751,0,0
226,2,8.00,100.00,1,0.121264,0,0
227,0,0.00,0.00,1,0.120779,0,0
228,2,8.00,100.00,1,0.120296,0,0
229,20,18.00,-45.00,0,0.119815,3,17
230,5,51.00,7.00,1,0.119335,1,0
231,1,4.00,50.00,1,0.118858,0,0
232,0,0.00,0.00,1,0.118383,0,0
233,7,28.00,24.00,1,0.117909,2,1
234,1,4.00,50.00,1,0.117437,0,0
235,0,0.00,0.00,1,0.116968,0,0
236,0,0.00,0.00,1,0.116500,0,0
237,2,8.00,100.00,1,0.116034,0,0
238,0,0.00,0.00,1,0.115570,0,0
239,2,8.00,100.00,1,0.115107,0,0
240,20,18.00,-45.00,0,0.114647,4,17
241,20,111.00,-99.00,0,0.114188,4,16
242,1,4.00,50.00,1,0.113732,0,0
243,0,0.00,0.00,1,0.113277,0,0
244,2,8.00,49.00,1,0.112824,0,0
245,1,4.00,50.00,1,0.112372,0,0
246,0,0.00,0.00,1,0.111923,0,0
247,0,0.00,0.00,1,0.111475,0,0
248,2,8.00,100.00,1,0.111029,0,0
249,0,0.00,0.00,1,0.110585,0,0
250,2,8.00,100.00,1,0.110143,0,0
251,20,8.00,-23.00,0,0.109702,3,15
252,20,91.00,-19.00,1,0.109263,4,11
253,1,4.00,50.00,1,0.108826,0,0
254,0,0.00,0.00,1,0.108391,0,0
255,2,8.00,49.00,1,0.107957,0,0
256,1,4.00,50.00,1,0.107526,0,0
257,0,0.00,0.00,1,0.107096,0,0
258,0,0.00,0.00,1,0.106667,0,0
259,2,8.00,100.00,1,0.106240,0,0
